AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NGVD29,Comment,Observation Method,Data Provided by,
USGS,374012105410401,2017-08-15T00:00:00-00:00,,,ft,6.34,ft,Unknown,6.34,7533,,,
USGS,374012105410401,2017-08-16T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2017-08-17T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-08-18T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-08-19T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-08-20T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-08-21T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-08-22T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-08-23T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-08-24T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-08-25T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2017-08-26T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2017-08-27T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2017-08-28T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2017-08-29T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-08-30T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-08-31T17:48:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-09-01T17:18:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2017-09-02T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-09-03T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-09-04T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2017-09-05T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2017-09-06T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2017-09-07T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-09-08T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2017-09-09T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2017-09-10T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2017-09-11T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2017-09-12T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2017-09-13T00:00:00-00:00,,,ft,6.51,ft,Unknown,6.51,7532,,,
USGS,374012105410401,2017-09-14T18:30:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2017-09-15T00:00:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2017-09-16T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2017-09-17T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2017-09-18T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2017-09-19T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2017-09-20T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2017-09-21T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2017-09-22T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2017-09-23T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2017-09-24T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2017-09-25T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2017-09-26T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2017-09-27T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2017-09-28T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2017-09-29T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2017-09-30T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2017-10-01T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2017-10-02T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2017-10-03T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2017-10-04T17:53:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2017-10-05T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2017-10-06T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2017-10-07T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2017-10-08T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2017-10-09T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2017-10-10T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2017-10-11T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2017-10-12T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-10-13T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-10-14T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-10-15T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-10-16T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-10-17T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2017-10-18T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2017-10-19T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2017-10-20T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2017-10-21T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2017-10-22T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2017-10-23T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2017-10-24T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2017-10-25T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2017-10-26T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-10-27T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-10-28T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-10-29T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2017-10-30T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2017-10-31T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2017-11-01T17:03:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2017-11-02T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2017-11-03T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2017-11-04T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2017-11-05T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2017-11-06T19:38:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2017-11-07T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-11-08T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-11-09T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-11-10T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2017-11-11T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-11-12T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-11-13T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-11-14T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-11-15T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-11-16T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2017-11-17T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-18T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-19T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-20T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-21T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-22T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-23T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2017-11-24T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-11-25T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-11-26T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-11-27T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-11-28T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-11-29T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-11-30T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-12-01T15:48:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2017-12-02T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2017-12-03T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2017-12-04T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2017-12-05T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2017-12-06T19:07:00-00:00,,,ft,6.33,ft,Unknown,6.33,7533,,,
USGS,374012105410401,2017-12-07T00:00:00-00:00,,,ft,6.31,ft,Unknown,6.31,7533,,,
USGS,374012105410401,2017-12-08T00:00:00-00:00,,,ft,6.31,ft,Unknown,6.31,7533,,,
USGS,374012105410401,2017-12-09T00:00:00-00:00,,,ft,6.29,ft,Unknown,6.29,7533,,,
USGS,374012105410401,2017-12-10T00:00:00-00:00,,,ft,6.29,ft,Unknown,6.29,7533,,,
USGS,374012105410401,2017-12-11T00:00:00-00:00,,,ft,6.29,ft,Unknown,6.29,7533,,,
USGS,374012105410401,2017-12-12T00:00:00-00:00,,,ft,6.29,ft,Unknown,6.29,7533,,,
USGS,374012105410401,2017-12-13T00:00:00-00:00,,,ft,6.28,ft,Unknown,6.28,7533,,,
USGS,374012105410401,2017-12-14T16:12:00-00:00,,,ft,6.28,ft,Unknown,6.28,7533,,,
USGS,374012105410401,2017-12-15T00:00:00-00:00,,,ft,6.28,ft,Unknown,6.28,7533,,,
USGS,374012105410401,2017-12-16T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2017-12-17T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2017-12-18T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2017-12-19T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2017-12-20T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2017-12-21T00:00:00-00:00,,,ft,6.26,ft,Unknown,6.26,7533,,,
USGS,374012105410401,2017-12-22T00:00:00-00:00,,,ft,6.26,ft,Unknown,6.26,7533,,,
USGS,374012105410401,2017-12-23T00:00:00-00:00,,,ft,6.26,ft,Unknown,6.26,7533,,,
USGS,374012105410401,2017-12-24T00:00:00-00:00,,,ft,6.26,ft,Unknown,6.26,7533,,,
USGS,374012105410401,2017-12-25T00:00:00-00:00,,,ft,6.26,ft,Unknown,6.26,7533,,,
USGS,374012105410401,2017-12-26T00:00:00-00:00,,,ft,6.25,ft,Unknown,6.25,7533,,,
USGS,374012105410401,2017-12-27T00:00:00-00:00,,,ft,6.25,ft,Unknown,6.25,7533,,,
USGS,374012105410401,2017-12-28T00:00:00-00:00,,,ft,6.25,ft,Unknown,6.25,7533,,,
USGS,374012105410401,2017-12-29T00:00:00-00:00,,,ft,6.25,ft,Unknown,6.25,7533,,,
USGS,374012105410401,2017-12-30T00:00:00-00:00,,,ft,6.25,ft,Unknown,6.25,7533,,,
USGS,374012105410401,2017-12-31T00:00:00-00:00,,,ft,6.24,ft,Unknown,6.24,7533,,,
USGS,374012105410401,2018-01-01T00:00:00-00:00,,,ft,6.24,ft,Unknown,6.24,7533,,,
USGS,374012105410401,2018-01-02T17:12:00-00:00,,,ft,6.3,ft,Unknown,6.3,7533,,,
USGS,374012105410401,2018-01-03T00:00:00-00:00,,,ft,6.24,ft,Unknown,6.24,7533,,,
USGS,374012105410401,2018-01-04T00:00:00-00:00,,,ft,6.24,ft,Unknown,6.24,7533,,,
USGS,374012105410401,2018-01-05T00:00:00-00:00,,,ft,6.23,ft,Unknown,6.23,7533,,,
USGS,374012105410401,2018-01-06T00:00:00-00:00,,,ft,6.23,ft,Unknown,6.23,7533,,,
USGS,374012105410401,2018-01-07T00:00:00-00:00,,,ft,6.23,ft,Unknown,6.23,7533,,,
USGS,374012105410401,2018-01-08T00:00:00-00:00,,,ft,6.23,ft,Unknown,6.23,7533,,,
USGS,374012105410401,2018-01-09T00:00:00-00:00,,,ft,6.22,ft,Unknown,6.22,7533,,,
USGS,374012105410401,2018-01-10T00:00:00-00:00,,,ft,6.22,ft,Unknown,6.22,7533,,,
USGS,374012105410401,2018-01-11T00:00:00-00:00,,,ft,6.22,ft,Unknown,6.22,7533,,,
USGS,374012105410401,2018-01-12T00:00:00-00:00,,,ft,6.22,ft,Unknown,6.22,7533,,,
USGS,374012105410401,2018-01-13T00:00:00-00:00,,,ft,6.22,ft,Unknown,6.22,7533,,,
USGS,374012105410401,2018-01-14T00:00:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2018-01-15T00:00:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2018-01-16T00:00:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2018-01-17T00:00:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2018-01-18T00:00:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2018-01-19T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2018-01-20T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2018-01-21T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2018-01-22T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2018-01-23T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2018-01-24T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-25T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-26T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-27T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-28T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-29T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-30T17:20:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-01-31T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-01T17:12:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-02-02T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-03T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-04T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-05T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-06T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-07T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-08T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-09T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-10T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-11T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-12T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-13T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-14T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-15T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-16T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-02-17T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-18T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-19T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-20T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-21T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-02-22T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-23T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-24T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-25T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-02-26T19:48:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-02-27T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2018-02-28T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-03-01T00:00:00-00:00,,,ft,6.18,ft,Unknown,6.18,7533,,,
USGS,374012105410401,2018-03-02T00:00:00-00:00,,,ft,6.17,ft,Unknown,6.17,7533,,,
USGS,374012105410401,2018-03-03T00:00:00-00:00,,,ft,6.17,ft,Unknown,6.17,7533,,,
USGS,374012105410401,2018-03-04T00:00:00-00:00,,,ft,6.16,ft,Unknown,6.16,7533,,,
USGS,374012105410401,2018-03-05T16:56:00-00:00,,,ft,6.15,ft,Unknown,6.15,7533,,,
USGS,374012105410401,2018-03-06T00:00:00-00:00,,,ft,6.15,ft,Unknown,6.15,7533,,,
USGS,374012105410401,2018-03-07T00:00:00-00:00,,,ft,6.14,ft,Unknown,6.14,7533,,,
USGS,374012105410401,2018-03-08T00:00:00-00:00,,,ft,6.14,ft,Unknown,6.14,7533,,,
USGS,374012105410401,2018-03-09T00:00:00-00:00,,,ft,6.13,ft,Unknown,6.13,7533,,,
USGS,374012105410401,2018-03-10T00:00:00-00:00,,,ft,6.13,ft,Unknown,6.13,7533,,,
USGS,374012105410401,2018-03-11T00:00:00-00:00,,,ft,6.12,ft,Unknown,6.12,7533,,,
USGS,374012105410401,2018-03-12T00:00:00-00:00,,,ft,6.11,ft,Unknown,6.11,7533,,,
USGS,374012105410401,2018-03-13T00:00:00-00:00,,,ft,6.11,ft,Unknown,6.11,7533,,,
USGS,374012105410401,2018-03-14T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2018-03-15T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2018-03-16T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2018-03-17T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2018-03-18T00:00:00-00:00,,,ft,6.08,ft,Unknown,6.08,7533,,,
USGS,374012105410401,2018-03-19T00:00:00-00:00,,,ft,6.08,ft,Unknown,6.08,7533,,,
USGS,374012105410401,2018-03-20T00:00:00-00:00,,,ft,6.07,ft,Unknown,6.07,7533,,,
USGS,374012105410401,2018-03-21T00:00:00-00:00,,,ft,6.07,ft,Unknown,6.07,7533,,,
USGS,374012105410401,2018-03-22T00:00:00-00:00,,,ft,6.06,ft,Unknown,6.06,7533,,,
USGS,374012105410401,2018-03-23T00:00:00-00:00,,,ft,6.06,ft,Unknown,6.06,7533,,,
USGS,374012105410401,2018-03-24T00:00:00-00:00,,,ft,6.05,ft,Unknown,6.05,7533,,,
USGS,374012105410401,2018-03-25T00:00:00-00:00,,,ft,6.04,ft,Unknown,6.04,7533,,,
USGS,374012105410401,2018-03-26T16:27:00-00:00,,,ft,6.04,ft,Unknown,6.04,7533,,,
USGS,374012105410401,2018-03-27T00:00:00-00:00,,,ft,6.04,ft,Unknown,6.04,7533,,,
USGS,374012105410401,2018-03-28T00:00:00-00:00,,,ft,6.04,ft,Unknown,6.04,7533,,,
USGS,374012105410401,2018-03-29T00:00:00-00:00,,,ft,6.04,ft,Unknown,6.04,7533,,,
USGS,374012105410401,2018-03-30T00:00:00-00:00,,,ft,6.04,ft,Unknown,6.04,7533,,,
USGS,374012105410401,2018-03-31T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-01T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-02T17:00:00-00:00,,,ft,6.07,ft,Unknown,6.07,7533,,,
USGS,374012105410401,2018-04-03T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-04T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-05T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-06T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-07T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-08T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-09T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-10T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-11T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-12T00:00:00-00:00,,,ft,6.02,ft,Unknown,6.02,7533,,,
USGS,374012105410401,2018-04-13T00:00:00-00:00,,,ft,6.02,ft,Unknown,6.02,7533,,,
USGS,374012105410401,2018-04-14T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-15T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-16T00:00:00-00:00,,,ft,6.02,ft,Unknown,6.02,7533,,,
USGS,374012105410401,2018-04-17T00:00:00-00:00,,,ft,6.02,ft,Unknown,6.02,7533,,,
USGS,374012105410401,2018-04-18T21:15:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-19T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-20T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-21T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-22T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-23T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-24T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-25T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-26T00:00:00-00:00,,,ft,6.03,ft,Unknown,6.03,7533,,,
USGS,374012105410401,2018-04-27T00:00:00-00:00,,,ft,6.02,ft,Unknown,6.02,7533,,,
USGS,374012105410401,2018-04-28T00:00:00-00:00,,,ft,6.02,ft,Unknown,6.02,7533,,,
